Front,Rear,Linear_vel,X_position,Y_position,Time_Secs,Time_Nanoseconds
-0.6049792170524597,-0.6049792170524597,0.75,7.411310195922852,0.004784839693456888,10,691111370
5.96485710144043,5.96485710144043,0.75,7.417928218841553,0.004781088326126337,10,700000259
5.96485710144043,5.96485710144043,0.75,7.417928218841553,0.004781088326126337,10,700000259
-1.7179805040359497,-1.7179805040359497,0.75,7.423656463623047,0.004781757947057486,10,707778037
-1.7179805040359497,-1.7179805040359497,0.75,7.423656463623047,0.004781757947057486,10,707778037
-1.7179805040359497,-1.7179805040359497,0.75,7.423656463623047,0.004781757947057486,10,707778037
8.846567153930664,8.846567153930664,0.75,7.430202960968018,0.004781278781592846,10,716666926
8.846567153930664,-2.8883986473083496,0.75,7.435977935791016,0.004765007644891739,10,716666926
-2.8883986473083496,-2.8883986473083496,0.75,7.435977935791016,0.004765007644891739,10,724444704
-2.8883986473083496,-2.8883986473083496,0.75,7.435977935791016,0.004765007644891739,10,724444704
-2.7125821113586426,-2.7125821113586426,0.75,7.44246768951416,0.004789549857378006,10,733333593
-2.7125821113586426,-2.7125821113586426,0.75,7.44246768951416,0.004789549857378006,10,733333593
-2.686072826385498,-2.686072826385498,0.75,7.448247909545898,0.004791651852428913,10,741111371
-2.686072826385498,-2.686072826385498,0.75,7.448247909545898,0.004791651852428913,10,741111371
-0.867361843585968,-0.867361843585968,0.75,7.454825401306152,0.004787767771631479,10,750000260
-0.867361843585968,-0.867361843585968,0.75,7.454825401306152,0.004787767771631479,10,750000260
2.335022211074829,2.335022211074829,0.75,7.460527420043945,0.004793868865817785,10,757778038
2.335022211074829,2.335022211074829,0.75,7.460527420043945,0.004793868865817785,10,757778038
-2.637512683868408,-2.637512683868408,0.75,7.467072486877441,0.004794732201844454,10,766666927
-2.637512683868408,-2.637512683868408,0.75,7.467072486877441,0.004794732201844454,10,766666927
-0.06712714582681656,-0.06712714582681656,0.75,7.4729156494140625,0.004794888664036989,10,774444705
-0.06712714582681656,-0.06712714582681656,0.75,7.4729156494140625,0.004794888664036989,10,774444705
-0.07368897646665573,-0.07368897646665573,0.75,7.479493141174316,0.004795621149241924,10,783333594
-0.07368897646665573,-0.07368897646665573,0.75,7.479493141174316,0.004795621149241924,10,783333594
-2.297595977783203,-2.297595977783203,0.75,7.485264778137207,0.00479660090059042,10,791111372
-2.297595977783203,-2.297595977783203,0.75,7.485264778137207,0.00479660090059042,10,791111372
-2.297595977783203,-2.297595977783203,0.75,7.485264778137207,0.00479660090059042,10,791111372
-5.549765110015869,-5.549765110015869,0.75,7.491973876953125,0.004797010216861963,10,800000262
-0.746356725692749,-0.746356725692749,0.75,7.497795104980469,0.004797391127794981,10,807778039
-0.746356725692749,-0.746356725692749,0.75,7.497795104980469,0.004797391127794981,10,807778039
1.4621198177337646,1.4621198177337646,0.75,7.504488468170166,0.004797628615051508,10,816666929
1.4621198177337646,1.4621198177337646,0.75,7.504488468170166,0.004797628615051508,10,816666929
1.2956641912460327,1.2956641912460327,0.75,7.5103559494018555,0.0047972314059734344,10,824444707
1.2956641912460327,1.2956641912460327,0.75,7.5103559494018555,0.0047972314059734344,10,824444707
-2.6464993953704834,-2.6464993953704834,0.75,7.5170488357543945,0.004799087066203356,10,833333596
-2.6464993953704834,-2.6464993953704834,0.75,7.5170488357543945,0.004799087066203356,10,833333596
-2.089956045150757,-2.089956045150757,0.75,7.5229034423828125,0.004799507558345795,10,841111374
-2.089956045150757,-2.089956045150757,0.75,7.5229034423828125,0.004799507558345795,10,841111374
3.372007369995117,3.372007369995117,0.75,7.529572486877441,0.004810260143131018,10,850000263
3.372007369995117,3.372007369995117,0.75,7.529572486877441,0.004810260143131018,10,850000263
3.372007369995117,3.372007369995117,0.75,7.535452842712402,0.004821208771318197,10,850000263
-1.413361668586731,-1.413361668586731,0.75,7.535452842712402,0.004821208771318197,10,857778041
-1.413361668586731,-1.413361668586731,0.75,7.535452842712402,0.004821208771318197,10,857778041
14.403359413146973,14.403359413146973,0.75,7.542068958282471,0.004823026247322559,10,866666930
14.403359413146973,14.403359413146973,0.75,7.542068958282471,0.004823026247322559,10,866666930
-6.876418113708496,-6.876418113708496,0.75,7.547808647155762,0.004864003974944353,10,874444708
-6.876418113708496,-6.876418113708496,0.75,7.547808647155762,0.004864003974944353,10,874444708
-6.240400314331055,-6.240400314331055,0.75,7.554566383361816,0.004854340106248856,10,883333597
-6.240400314331055,-6.240400314331055,0.75,7.554566383361816,0.004854340106248856,10,883333597
-3.6997182369232178,-3.6997182369232178,0.75,7.560396671295166,0.00485215475782752,10,891111375
-3.6997182369232178,-3.6997182369232178,0.75,7.560396671295166,0.00485215475782752,10,891111375
-6.397019386291504,-6.397019386291504,0.75,7.566924095153809,0.004882020875811577,10,900000264
-6.397019386291504,-6.397019386291504,0.75,7.566924095153809,0.004882020875811577,10,900000264
1.9116014242172241,1.9116014242172241,0.75,7.572771072387695,0.004862905479967594,10,907778042
1.9116014242172241,1.9116014242172241,0.75,7.572771072387695,0.004862905479967594,10,907778042
-1.480800747871399,-1.480800747871399,0.75,7.579469203948975,0.004871349316090345,10,916666931
-1.480800747871399,-1.480800747871399,0.75,7.579469203948975,0.004871349316090345,10,916666931
5.843532085418701,5.843532085418701,0.75,7.585268497467041,0.004880380816757679,10,924444709
5.843532085418701,5.843532085418701,0.75,7.585268497467041,0.004880380816757679,10,924444709
2.58916974067688,2.58916974067688,0.75,7.591987609863281,0.004881676752120256,10,933333598
2.58916974067688,2.58916974067688,0.75,7.591987609863281,0.004881676752120256,10,933333598
2.58916974067688,2.58916974067688,0.75,7.591987609863281,0.004881676752120256,10,933333598
-3.2301199436187744,-3.2301199436187744,0.75,7.597751140594482,0.004864448681473732,10,941111376
-3.2301199436187744,-3.2301199436187744,0.75,7.597751140594482,0.004864448681473732,10,941111376
2.480999708175659,2.480999708175659,0.75,7.60439395904541,0.0048610917292535305,10,950000265
2.480999708175659,2.480999708175659,0.75,7.60439395904541,0.0048610917292535305,10,950000265
-2.0118467807769775,-2.0118467807769775,0.75,7.610274314880371,0.004861264955252409,10,957778043
-2.0118467807769775,-2.0118467807769775,0.75,7.610274314880371,0.004861264955252409,10,957778043
5.8737897872924805,5.8737897872924805,0.75,7.616975784301758,0.004865866154432297,10,966666932
5.8737897872924805,5.8737897872924805,0.75,7.616975784301758,0.004865866154432297,10,966666932
-5.282876014709473,-5.282876014709473,0.75,7.622888565063477,0.004868766758590937,10,974444710
-5.282876014709473,-5.282876014709473,0.75,7.622888565063477,0.004868766758590937,10,974444710
-5.282876014709473,-5.282876014709473,0.75,7.622888565063477,0.004868766758590937,10,974444710
49.07884216308594,49.07884216308594,0.75,7.629549026489258,0.004872387275099754,10,983333599
49.07884216308594,49.07884216308594,0.75,7.629549026489258,0.004872387275099754,10,983333599
-3.238807201385498,-3.238807201385498,0.75,7.635319709777832,0.004874344449490309,10,991111377
-3.238807201385498,-3.238807201385498,0.75,7.635319709777832,0.004874344449490309,10,991111377
-6.481144428253174,-6.481144428253174,0.75,7.6418657302856445,0.004900929052382708,11,266
-6.481144428253174,-6.481144428253174,0.75,7.6418657302856445,0.004900929052382708,11,266
-1.0706528425216675,-1.0706528425216675,0.75,7.647698402404785,0.004915344528853893,11,7778044
-1.0706528425216675,-1.0706528425216675,0.75,7.647698402404785,0.004915344528853893,11,7778044
-3.250844955444336,-3.250844955444336,0.75,7.6543378829956055,0.004920272622257471,11,16666933
-3.250844955444336,-3.250844955444336,0.75,7.6543378829956055,0.004920272622257471,11,16666933
1.6298249959945679,1.6298249959945679,0.75,7.660109519958496,0.004918960388749838,11,24444711
1.6298249959945679,1.6298249959945679,0.75,7.660109519958496,0.004918960388749838,11,24444711
-0.06843146681785583,-0.06843146681785583,0.75,7.666604518890381,0.0049181352369487286,11,33333600
-0.06843146681785583,-0.06843146681785583,0.75,7.666604518890381,0.0049181352369487286,11,33333600
-3.820863962173462,-3.820863962173462,0.75,7.672381401062012,0.004922403953969479,11,41111378
-3.820863962173462,-3.820863962173462,0.75,7.672381401062012,0.004922403953969479,11,41111378
-3.820863962173462,-3.820863962173462,0.75,7.672381401062012,0.004922403953969479,11,41111378
12.68746566772461,12.68746566772461,0.75,7.679017066955566,0.004923118278384209,11,50000268
12.68746566772461,12.68746566772461,0.75,7.679017066955566,0.004923118278384209,11,50000268
-1.695168375968933,-1.695168375968933,0.75,7.684868812561035,0.004929163958877325,11,57778046
-1.695168375968933,-1.695168375968933,0.75,7.684868812561035,0.004929163958877325,11,57778046
-2.7003285884857178,-2.7003285884857178,0.75,7.691561698913574,0.0049220784567296505,11,66666935
-2.7003285884857178,-2.7003285884857178,0.75,7.691561698913574,0.0049220784567296505,11,66666935
-5.401996612548828,-5.401996612548828,0.75,7.697295188903809,0.004923371132463217,11,74444713
-5.401996612548828,-5.401996612548828,0.75,7.697295188903809,0.004923371132463217,11,74444713
2.306469678878784,2.306469678878784,0.75,7.70405912399292,0.004936761222779751,11,83333602
2.306469678878784,2.306469678878784,0.75,7.70405912399292,0.004936761222779751,11,83333602
-6.055695056915283,-6.055695056915283,0.75,7.709888935089111,0.00495148217305541,11,91111380
-6.055695056915283,-6.055695056915283,0.75,7.709888935089111,0.00495148217305541,11,91111380
0.3679654002189636,0.3679654002189636,0.75,7.716476917266846,0.0049543362110853195,11,100000269
0.3679654002189636,0.3679654002189636,0.75,7.716476917266846,0.0049543362110853195,11,100000269
0.3679654002189636,0.3679654002189636,0.75,7.716476917266846,0.0049543362110853195,11,100000269
0.4767318367958069,0.4767318367958069,0.75,7.722414970397949,0.0049710930325090885,11,107778047
0.4767318367958069,0.4767318367958069,0.75,7.722414970397949,0.0049710930325090885,11,107778047
-2.703145980834961,-2.703145980834961,0.75,7.729188919067383,0.0049763573333621025,11,116666936
-2.703145980834961,-2.703145980834961,0.75,7.729188919067383,0.0049763573333621025,11,116666936
-2.1349685192108154,-2.1349685192108154,0.75,7.7349677085876465,0.0049786497838795185,11,124444714
-2.1349685192108154,-2.1349685192108154,0.75,7.7349677085876465,0.0049786497838795185,11,124444714
-3.882143497467041,-3.882143497467041,0.75,7.741665840148926,0.004975276067852974,11,133333603
-3.882143497467041,-3.882143497467041,0.75,7.741665840148926,0.004975276067852974,11,133333603
